0.013935,4.3258e-09
0.013961,4.4189e-09
0.013988,4.5137e-09
0.014014,4.6104e-09
0.01404,4.7089e-09
0.014066,4.8093e-09
0.014093,4.9115e-09
0.014119,5.0158e-09
0.014145,5.122e-09
0.014171,5.2301e-09
0.014198,5.3403e-09
0.014224,5.4526e-09
0.01425,5.5669e-09
0.014276,5.6834e-09
0.014303,5.802e-09
0.014329,5.9228e-09
0.014355,6.0458e-09
0.014381,6.1711e-09
0.014408,6.2986e-09
0.014434,6.4284e-09
0.01446,6.5606e-09
0.014486,6.6952e-09
0.014513,6.8322e-09
0.014539,6.9716e-09
0.014565,7.1135e-09
0.014591,7.258e-09
0.014618,7.405e-09
0.014644,7.5546e-09
0.01467,7.7068e-09
0.014696,7.8617e-09
0.014723,8.0193e-09
0.014749,8.1796e-09
0.014775,8.3428e-09
0.014801,8.5087e-09
0.014827,8.6775e-09
0.014854,8.8492e-09
0.01488,9.0238e-09
0.014906,9.2014e-09
0.014932,9.382e-09
0.014959,9.5656e-09
0.014985,9.7524e-09
0.015011,9.9423e-09
0.015037,1.0135e-08
0.015064,1.0332e-08
0.01509,1.0531e-08
0.015116,1.0734e-08
0.015142,1.094e-08
0.015169,1.115e-08
0.015195,1.1363e-08
0.015221,1.1581e-08
0.015247,1.1805e-08
0.015274,1.2033e-08
0.0153,1.2266e-08
0.015326,1.2505e-08
0.015352,1.2748e-08
0.015379,1.2996e-08
0.015405,1.325e-08
0.015431,1.3509e-08
0.015457,1.3773e-08
0.015484,1.4042e-08
0.01551,1.4317e-08
0.015536,1.4597e-08
0.015562,1.4884e-08
0.015589,1.5176e-08
0.015615,1.5474e-08
0.015641,1.5778e-08
0.015667,1.6088e-08
0.015694,1.6404e-08
0.01572,1.6727e-08
0.015746,1.7057e-08
0.015772,1.7393e-08
0.015798,1.7736e-08
0.015825,1.8086e-08
0.015851,1.8444e-08
0.015877,1.8808e-08
0.015903,1.9181e-08
0.01593,1.956e-08
0.015956,1.9948e-08
0.015982,2.0344e-08
0.016008,2.0748e-08
0.016035,2.116e-08
0.016061,2.1581e-08
0.016087,2.2011e-08
0.016113,2.2449e-08
0.01614,2.2896e-08
0.016166,2.3353e-08
0.016192,2.3819e-08
0.016218,2.4294e-08
0.016245,2.4779e-08
0.016271,2.5274e-08
0.016297,2.5779e-08
0.016323,2.6295e-08
0.01635,2.682e-08
0.016376,2.7356e-08
0.016402,2.7903e-08
0.016428,2.846e-08
0.016455,2.9029e-08
0.016481,2.9608e-08
0.016507,3.0199e-08
0.016533,3.0801e-08
0.01656,3.1415e-08
0.016586,3.204e-08
0.016612,3.2677e-08
0.016638,3.3327e-08
0.016665,3.3988e-08
0.016691,3.4661e-08
0.016717,3.5347e-08
0.016743,3.6045e-08
0.016769,3.6756e-08
0.016796,3.748e-08
0.016822,3.8216e-08
