0.13576,0.096503
0.1359,0.096505
0.13603,0.096508
0.13617,0.09651
0.1363,0.096513
0.13644,0.096515
0.13657,0.096517
0.1367,0.09652
0.13684,0.096522
0.13697,0.096525
0.13711,0.096527
0.13724,0.096529
0.13738,0.096532
0.13751,0.096534
0.13765,0.096537
0.13778,0.096539
0.13792,0.096541
0.13805,0.096544
0.13818,0.096546
0.13832,0.096548
0.13845,0.096551
0.13859,0.096553
0.13872,0.096556
0.13886,0.096558
0.13899,0.09656
0.13913,0.096563
0.13926,0.096565
0.1394,0.096568
0.13953,0.09657
0.13966,0.096572
0.1398,0.096575
0.13993,0.096577
0.14007,0.096579
0.1402,0.096582
0.14034,0.096584
0.14047,0.096587
0.14061,0.096589
0.14074,0.096591
0.14088,0.096594
0.14101,0.096596
0.14114,0.096598
0.14128,0.096601
0.14141,0.096603
0.14155,0.096606
0.14168,0.096608
0.14182,0.09661
0.14195,0.096613
0.14209,0.096615
0.14222,0.096617
0.14236,0.09662
0.14249,0.096622
0.14262,0.096625
0.14276,0.096627
0.14289,0.096629
0.14303,0.096632
0.14316,0.096634
0.1433,0.096636
0.14343,0.096639
0.14357,0.096641
0.1437,0.096643
0.14384,0.096646
0.14397,0.096648
0.1441,0.096651
0.14424,0.096653
0.14437,0.096655
0.14451,0.096658
0.14464,0.09666
0.14478,0.096662
0.14491,0.096665
0.14505,0.096667
0.14518,0.096669
0.14532,0.096672
0.14545,0.096674
0.14558,0.096676
0.14572,0.096679
0.14585,0.096681
0.14599,0.096684
0.14612,0.096686
0.14626,0.096688
0.14639,0.096691
0.14653,0.096693
0.14666,0.096695
0.1468,0.096698
0.14693,0.0967
0.14706,0.096702
0.1472,0.096705
0.14733,0.096707
0.14747,0.096709
0.1476,0.096712
0.14774,0.096714
0.14787,0.096716
0.14801,0.096719
0.14814,0.096721
0.14828,0.096723
0.14841,0.096726
0.14854,0.096728
0.14868,0.09673
0.14881,0.096733
0.14895,0.096735
0.14908,0.096738
0.14922,0.09674
0.14935,0.096742
0.14949,0.096745
0.14962,0.096747
0.14976,0.096749
0.14989,0.096752
0.15002,0.096754
0.15016,0.096756
0.15029,0.096759
0.15043,0.096761
0.15056,0.096763
0.1507,0.096766
0.15083,0.096768
0.15097,0.09677
0.1511,0.096773
0.15124,0.096775
0.15137,0.096777
0.1515,0.09678
0.15164,0.096782
0.15177,0.096784
0.15191,0.096786
0.15204,0.096789
0.15218,0.096791
0.15231,0.096793
0.15245,0.096796
0.15258,0.096798
0.15272,0.0968
0.15285,0.096803
0.15299,0.096805
0.15312,0.096807
0.15325,0.09681
0.15339,0.096812
0.15352,0.096814
0.15366,0.096817
0.15379,0.096819
0.15393,0.096821
0.15406,0.096824
0.1542,0.096826
0.15433,0.096828
0.15447,0.096831
0.1546,0.096833
0.15473,0.096835
0.15487,0.096838
0.155,0.09684
0.15514,0.096842
0.15527,0.096844
0.15541,0.096847
0.15554,0.096849
0.15568,0.096851
0.15581,0.096854
0.15595,0.096856
0.15608,0.096858
0.15621,0.096861
0.15635,0.096863
0.15648,0.096865
0.15662,0.096868
0.15675,0.09687
0.15689,0.096872
0.15702,0.096874
0.15716,0.096877
0.15729,0.096879
0.15743,0.096881
0.15756,0.096884
0.15769,0.096886
0.15783,0.096888
0.15796,0.096891
0.1581,0.096893
0.15823,0.096895
0.15837,0.096897
0.1585,0.0969
0.15864,0.096902
0.15877,0.096904
0.15891,0.096907
0.15904,0.096909
0.15917,0.096911
0.15931,0.096913
0.15944,0.096916
0.15958,0.096918
0.15971,0.09692
0.15985,0.096923
0.15998,0.096925
0.16012,0.096927
0.16025,0.096929
0.16039,0.096932
0.16052,0.096934
0.16065,0.096936
0.16079,0.096939
0.16092,0.096941
0.16106,0.096943
0.16119,0.096945
0.16133,0.096948
0.16146,0.09695
0.1616,0.096952
0.16173,0.096955
0.16187,0.096957
0.162,0.096959
0.16213,0.096961
0.16227,0.096964
0.1624,0.096966
0.16254,0.096968
0.16267,0.096971
0.16281,0.096973
0.16294,0.096975
0.16308,0.096977
0.16321,0.09698
0.16335,0.096982
0.16348,0.096984
0.16361,0.096986
0.16375,0.096989
0.16388,0.096991
0.16402,0.096993
0.16415,0.096995
0.16429,0.096998
0.16442,0.097
0.16456,0.097002
0.16469,0.097005
0.16483,0.097007
0.16496,0.097009
0.16509,0.097011
0.16523,0.097014
0.16536,0.097016
0.1655,0.097018
0.16563,0.09702
0.16577,0.097023
0.1659,0.097025
0.16604,0.097027
0.16617,0.097029
0.16631,0.097032
0.16644,0.097034
0.16657,0.097036
0.16671,0.097038
0.16684,0.097041
0.16698,0.097043
0.16711,0.097045
0.16725,0.097047
0.16738,0.09705
0.16752,0.097052
0.16765,0.097054
0.16779,0.097056
0.16792,0.097059
0.16805,0.097061
0.16819,0.097063
0.16832,0.097065
0.16846,0.097068
0.16859,0.09707
0.16873,0.097072
0.16886,0.097074
0.169,0.097077
0.16913,0.097079
0.16927,0.097081
0.1694,0.097083
0.16953,0.097086
0.16967,0.097088
0.1698,0.09709
0.16994,0.097092
0.17007,0.097095
0.17021,0.097097
0.17034,0.097099
0.17048,0.097101
0.17061,0.097104
0.17075,0.097106
0.17088,0.097108
0.17101,0.09711
0.17115,0.097112
0.17128,0.097115
0.17142,0.097117
0.17155,0.097119
0.17169,0.097121
0.17182,0.097124
0.17196,0.097126
0.17209,0.097128
0.17223,0.09713
0.17236,0.097133
0.1725,0.097135
0.17263,0.097137
0.17276,0.097139
0.1729,0.097141
0.17303,0.097144
0.17317,0.097146
0.1733,0.097148
0.17344,0.09715
0.17357,0.097153
0.17371,0.097155
0.17384,0.097157
0.17398,0.097159
0.17411,0.097161
0.17424,0.097164
0.17438,0.097166
0.17451,0.097168
0.17465,0.09717
0.17478,0.097172
0.17492,0.097175
0.17505,0.097177
0.17519,0.097179
0.17532,0.097181
0.17546,0.097184
0.17559,0.097186
0.17572,0.097188
0.17586,0.09719
0.17599,0.097192
0.17613,0.097195
0.17626,0.097197
0.1764,0.097199
0.17653,0.097201
0.17667,0.097203
0.1768,0.097206
0.17694,0.097208
0.17707,0.09721
0.1772,0.097212
0.17734,0.097214
0.17747,0.097217
0.17761,0.097219
0.17774,0.097221
0.17788,0.097223
0.17801,0.097225
0.17815,0.097228
0.17828,0.09723
0.17842,0.097232
0.17855,0.097234
0.17868,0.097236
0.17882,0.097239
0.17895,0.097241
0.17909,0.097243
0.17922,0.097245
0.17936,0.097247
0.17949,0.09725
0.17963,0.097252
0.17976,0.097254
0.1799,0.097256
0.18003,0.097258
0.18016,0.09726
0.1803,0.097263
0.18043,0.097265
0.18057,0.097267
0.1807,0.097269
0.18084,0.097271
0.18097,0.097274
0.18111,0.097276
0.18124,0.097278
0.18138,0.09728
0.18151,0.097282
0.18164,0.097284
0.18178,0.097287
0.18191,0.097289
0.18205,0.097291
0.18218,0.097293
0.18232,0.097295
0.18245,0.097297
0.18259,0.0973
0.18272,0.097302
0.18286,0.097304
0.18299,0.097306
0.18312,0.097308
0.18326,0.097311
0.18339,0.097313
0.18353,0.097315
0.18366,0.097317
0.1838,0.097319
0.18393,0.097321
0.18407,0.097324
0.1842,0.097326
0.18434,0.097328
0.18447,0.09733
0.1846,0.097332
0.18474,0.097334
0.18487,0.097336
0.18501,0.097339
0.18514,0.097341
0.18528,0.097343
0.18541,0.097345
0.18555,0.097347
0.18568,0.097349
0.18582,0.097352
0.18595,0.097354
0.18608,0.097356
0.18622,0.097358
0.18635,0.09736
0.18649,0.097362
0.18662,0.097365
0.18676,0.097367
0.18689,0.097369
0.18703,0.097371
